2024-01-10 14:17:09.796|INFO |monitor-service|11780||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
	at com.alibaba.dubbo.config.ServiceConfig.doExport(ServiceConfig.java:317)
	at com.alibaba.dubbo.config.ServiceConfig.export(ServiceConfig.java:216)
	at com.alibaba.dubbo.config.spring.ServiceBean.onApplicationEvent(ServiceBean.java:123)
	at com.alibaba.dubbo.config.spring.ServiceBean.onApplicationEvent(ServiceBean.java:49)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.doInvokeListener(SimpleApplicationEventMulticaster.java:172)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.invokeListener(SimpleApplicationEventMulticaster.java:165)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent(SimpleApplicationEventMulticaster.java:139)
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:398)
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:355)
	at org.springframework.context.support.AbstractApplicationContext.finishRefresh(AbstractApplicationContext.java:882)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.finishRefresh(ServletWebServerApplicationContext.java:163)
	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:549)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.refresh(ServletWebServerApplicationContext.java:142)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:775)
	at org.springframework.boot.SpringApplication.refreshContext(SpringApplication.java:397)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:316)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1260)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1248)
	at com.zr.record.RecordMainApplication.main(RecordMainApplication.java:16)
Caused by: com.alibaba.dubbo.remoting.RemotingException: Failed to bind NettyServer on /10.85.1.10:20881, cause: Failed to bind to: /0.0.0.0:20881
	at com.alibaba.dubbo.remoting.transport.AbstractServer.<init>(AbstractServer.java:68)
	at com.alibaba.dubbo.remoting.transport.netty.NettyServer.<init>(NettyServer.java:61)
	at com.alibaba.dubbo.remoting.transport.netty.NettyTransporter.bind(NettyTransporter.java:32)
	at com.alibaba.dubbo.remoting.Transporter$Adaptive.bind(Transporter$Adaptive.java)
	at com.alibaba.dubbo.remoting.Transporters.bind(Transporters.java:56)
	at com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchanger.bind(HeaderExchanger.java:44)
	at com.alibaba.dubbo.remoting.exchange.Exchangers.bind(Exchangers.java:70)
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol.createServer(DubboProtocol.java:284)
	... 33 common frames omitted
Caused by: org.jboss.netty.channel.ChannelException: Failed to bind to: /0.0.0.0:20881
	at org.jboss.netty.bootstrap.ServerBootstrap.bind(ServerBootstrap.java:303)
	at com.alibaba.dubbo.remoting.transport.netty.NettyServer.doOpen(NettyServer.java:93)
	at com.alibaba.dubbo.remoting.transport.AbstractServer.<init>(AbstractServer.java:63)
	... 40 common frames omitted
Caused by: java.net.BindException: Address already in use: bind
	at sun.nio.ch.Net.bind0(Native Method)
	at sun.nio.ch.Net.bind(Net.java:433)
	at sun.nio.ch.Net.bind(Net.java:425)
	at sun.nio.ch.ServerSocketChannelImpl.bind(ServerSocketChannelImpl.java:223)
	at sun.nio.ch.ServerSocketAdaptor.bind(ServerSocketAdaptor.java:74)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.bind(NioServerSocketPipelineSink.java:148)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.handleServerSocket(NioServerSocketPipelineSink.java:100)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.eventSunk(NioServerSocketPipelineSink.java:74)
	at org.jboss.netty.channel.Channels.bind(Channels.java:468)
	at org.jboss.netty.channel.AbstractChannel.bind(AbstractChannel.java:192)
	at org.jboss.netty.bootstrap.ServerBootstrap$Binder.channelOpen(ServerBootstrap.java:348)
	at org.jboss.netty.channel.Channels.fireChannelOpen(Channels.java:176)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannel.<init>(NioServerSocketChannel.java:85)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannelFactory.newChannel(NioServerSocketChannelFactory.java:142)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannelFactory.newChannel(NioServerSocketChannelFactory.java:90)
	at org.jboss.netty.bootstrap.ServerBootstrap.bind(ServerBootstrap.java:282)
	... 42 common frames omitted
2024-01-10 16:47:09.361|INFO |monitor-service|2900||c.a.d.p.DruidDataSource  |2071|{dataSource-1} closing ...
2024-01-10 16:47:09.367|INFO |monitor-service|2900||c.a.d.p.DruidDataSource  |2144|{dataSource-1} closed
2024-01-10 16:47:09.368|INFO |monitor-service|2900||o.s.s.c.ThreadPoolTaskExecutor|208 |Shutting down ExecutorService 'applicationTaskExecutor'
2024-01-10 16:47:09.368|INFO |monitor-service|2900||c.a.d.c.s.b.f.a.ReferenceAnnotationBeanPostProcessor|251 |class com.alibaba.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor was destroying!
2024-01-10 16:47:09.371|INFO |monitor-service|2900||c.a.d.c.AbstractConfig   |81  | [DUBBO] Run shutdown hook now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:09.371|INFO |monitor-service|2900||c.a.d.r.s.AbstractRegistryFactory|64  | [DUBBO] Close all registries [], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:09.371|INFO |monitor-service|2900||c.a.d.r.p.d.DubboProtocol|76  | [DUBBO] Unexport service: dubbo://10.85.1.10:20881/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20881&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=2900&side=provider&timestamp=1704876429221, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:09.371|INFO |monitor-service|2900||c.a.d.r.p.i.InjvmProtocol|76  | [DUBBO] Unexport service: injvm://127.0.0.1/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20881&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=2900&side=provider&timestamp=1704876429221, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:49.553|INFO |monitor-service|1900||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 16:47:49.557|INFO |monitor-service|1900||c.a.b.d.c.e.WelcomeLogoApplicationListener|53  |

 :: Dubbo Spring Boot (v0.2.0) : https://github.com/apache/incubator-dubbo-spring-boot-project
 :: Dubbo (v2.6.2) : https://github.com/apache/incubator-dubbo
 :: Google group : dev@dubbo.incubator.apache.org

2024-01-10 16:47:49.559|INFO |monitor-service|1900||c.a.b.d.c.e.OverrideDubboConfigApplicationListener|68  |Dubbo Config was overridden by externalized configuration {dubbo.application.name=monitor-recordService-provider, dubbo.protocol.name=dubbo, dubbo.protocol.port=20883, dubbo.registry.address=zookeeper://127.0.0.1:2181, dubbo.registry.protocal=zookeeper, dubbo.scan=com.zr.record.service.impl}
2024-01-10 16:47:49.611|INFO |monitor-service|1900||c.z.r.RecordMainApplication|50  |Starting RecordMainApplication on American-DESKTOP with PID 1900 (started by Kane in C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem)
2024-01-10 16:47:49.612|INFO |monitor-service|1900||c.z.r.RecordMainApplication|675 |No active profile set, falling back to default profiles: default
2024-01-10 16:47:49.948|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.ApplicationConfig#0, class : com.alibaba.dubbo.config.ApplicationConfig] has been registered.
2024-01-10 16:47:49.949|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.ApplicationConfig#0] has been registered.
2024-01-10 16:47:49.949|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.RegistryConfig#0, class : com.alibaba.dubbo.config.RegistryConfig] has been registered.
2024-01-10 16:47:49.949|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.RegistryConfig#0] has been registered.
2024-01-10 16:47:49.950|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.ProtocolConfig#0, class : com.alibaba.dubbo.config.ProtocolConfig] has been registered.
2024-01-10 16:47:49.950|INFO |monitor-service|1900||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.ProtocolConfig#0] has been registered.
2024-01-10 16:47:50.035|WARN |monitor-service|1900||o.m.s.m.ClassPathMapperScanner|166 |No MyBatis mapper was found in '[com.zr.record]' package. Please check your configuration.
2024-01-10 16:47:50.093|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|190 | [DUBBO] BeanNameGenerator bean can't be found in BeanFactory with name [org.springframework.context.annotation.internalConfigurationBeanNameGenerator], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:50.093|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|192 | [DUBBO] BeanNameGenerator will be a instance of org.springframework.context.annotation.AnnotationBeanNameGenerator , it maybe a potential problem on bean name generation., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:50.100|WARN |monitor-service|1900||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|265 | [DUBBO] The BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean has been registered with name : ServiceBean:recordServiceImpl:com.zr.record.service.RecordService, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:50.100|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|147 | [DUBBO] 1 annotated Dubbo's @Service Components { [Bean definition with name 'recordServiceImpl': Generic bean: class [com.zr.record.service.impl.RecordServiceImpl]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null; defined in file [C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem\monitor-recordservice-provider\target\classes\com\zr\record\service\impl\RecordServiceImpl.class]] } were scanned under package[com.zr.record], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:50.261|INFO |monitor-service|1900||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'com.alibaba.boot.dubbo.autoconfigure.DubboAutoConfiguration' of type [com.alibaba.boot.dubbo.autoconfigure.DubboAutoConfiguration$$EnhancerBySpringCGLIB$$5dbe7bcc] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 16:47:50.268|INFO |monitor-service|1900||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$4ebcd65a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 16:47:50.296|INFO |monitor-service|1900||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 16:47:50.297|INFO |monitor-service|1900||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 16:47:50.298|INFO |monitor-service|1900||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 16:47:50.552|INFO |monitor-service|1900||o.s.b.w.e.t.TomcatWebServer|90  |Tomcat initialized with port(s): 9006 (http)
2024-01-10 16:47:50.562|INFO |monitor-service|1900||o.a.c.h.Http11NioProtocol|173 |Initializing ProtocolHandler ["http-nio-9006"]
2024-01-10 16:47:50.569|INFO |monitor-service|1900||o.a.c.c.StandardService  |173 |Starting service [Tomcat]
2024-01-10 16:47:50.570|INFO |monitor-service|1900||o.a.c.c.StandardEngine   |173 |Starting Servlet Engine: Apache Tomcat/9.0.13
2024-01-10 16:47:50.574|INFO |monitor-service|1900||o.a.c.c.AprLifecycleListener|173 |Loaded APR based Apache Tomcat Native library [1.2.33] using APR version [1.7.0].
2024-01-10 16:47:50.575|INFO |monitor-service|1900||o.a.c.c.AprLifecycleListener|173 |APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true].
2024-01-10 16:47:50.575|INFO |monitor-service|1900||o.a.c.c.AprLifecycleListener|173 |APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2024-01-10 16:47:50.577|INFO |monitor-service|1900||o.a.c.c.AprLifecycleListener|173 |OpenSSL successfully initialized [OpenSSL 1.1.1o  3 May 2022]
2024-01-10 16:47:50.648|INFO |monitor-service|1900||o.a.c.c.C.[.[.[/]        |173 |Initializing Spring embedded WebApplicationContext
2024-01-10 16:47:50.648|INFO |monitor-service|1900||o.s.w.c.ContextLoader    |296 |Root WebApplicationContext: initialization completed in 990 ms
2024-01-10 16:47:50.758|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.ApplicationConfig#0] have been binding by prefix of configuration properties : dubbo.application
2024-01-10 16:47:50.763|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.RegistryConfig#0] have been binding by prefix of configuration properties : dubbo.registry
2024-01-10 16:47:50.768|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.ProtocolConfig#0] have been binding by prefix of configuration properties : dubbo.protocol
2024-01-10 16:47:50.997|INFO |monitor-service|1900||o.s.s.c.ThreadPoolTaskExecutor|171 |Initializing ExecutorService 'applicationTaskExecutor'
2024-01-10 16:47:51.140|INFO |monitor-service|1900||c.a.d.s.b.a.DruidDataSourceAutoConfigure|56  |Init DruidDataSource
2024-01-10 16:47:51.366|INFO |monitor-service|1900||c.a.d.p.DruidDataSource  |998 |{dataSource-1} inited
2024-01-10 16:47:51.699|INFO |monitor-service|1900||c.a.d.c.AbstractConfig   |121 | [DUBBO] The service ready on spring started. service: com.zr.record.service.RecordService, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.767|INFO |monitor-service|1900||c.a.d.c.AbstractConfig   |532 | [DUBBO] Export dubbo service com.zr.record.service.RecordService to local registry, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.767|INFO |monitor-service|1900||c.a.d.c.AbstractConfig   |491 | [DUBBO] Export dubbo service com.zr.record.service.RecordService to url dubbo://10.85.1.10:20883/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=1900&side=provider&timestamp=1704876471709, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.767|INFO |monitor-service|1900||c.a.d.c.AbstractConfig   |501 | [DUBBO] Register dubbo service com.zr.record.service.RecordService url dubbo://10.85.1.10:20883/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=1900&side=provider&timestamp=1704876471709 to registry registry://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?application=monitor-recordService-provider&dubbo=2.6.2&pid=1900&registry=zookeeper&timestamp=1704876471704, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.837|INFO |monitor-service|1900||o.a.c.c.StandardService  |173 |Stopping service [Tomcat]
2024-01-10 16:47:51.843|INFO |monitor-service|1900||o.s.b.a.l.ConditionEvaluationReportLoggingListener|142 |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2024-01-10 16:47:51.848|ERROR|monitor-service|1900||o.s.b.SpringApplication  |858 |Application run failed
com.alibaba.dubbo.rpc.RpcException: Fail to start server(url: dubbo://10.85.1.10:20883/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20883&channel.readonly.sent=true&codec=dubbo&dubbo=2.6.2&generic=false&heartbeat=60000&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=1900&side=provider&timestamp=1704876471709) Failed to bind NettyServer on /10.85.1.10:20883, cause: Failed to bind to: /0.0.0.0:20883
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol.createServer(DubboProtocol.java:286)
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol.openServer(DubboProtocol.java:263)
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol.export(DubboProtocol.java:250)
	at com.alibaba.dubbo.qos.protocol.QosProtocolWrapper.export(QosProtocolWrapper.java:56)
	at com.alibaba.dubbo.rpc.protocol.ProtocolListenerWrapper.export(ProtocolListenerWrapper.java:57)
	at com.alibaba.dubbo.rpc.protocol.ProtocolFilterWrapper.export(ProtocolFilterWrapper.java:100)
	at com.alibaba.dubbo.rpc.Protocol$Adaptive.export(Protocol$Adaptive.java)
	at com.alibaba.dubbo.registry.integration.RegistryProtocol.doLocalExport(RegistryProtocol.java:168)
	at com.alibaba.dubbo.registry.integration.RegistryProtocol.export(RegistryProtocol.java:131)
	at com.alibaba.dubbo.qos.protocol.QosProtocolWrapper.export(QosProtocolWrapper.java:54)
	at com.alibaba.dubbo.rpc.protocol.ProtocolListenerWrapper.export(ProtocolListenerWrapper.java:55)
	at com.alibaba.dubbo.rpc.protocol.ProtocolFilterWrapper.export(ProtocolFilterWrapper.java:98)
	at com.alibaba.dubbo.rpc.Protocol$Adaptive.export(Protocol$Adaptive.java)
	at com.alibaba.dubbo.config.ServiceConfig.doExportUrlsFor1Protocol(ServiceConfig.java:506)
	at com.alibaba.dubbo.config.ServiceConfig.doExportUrls(ServiceConfig.java:358)
	at com.alibaba.dubbo.config.ServiceConfig.doExport(ServiceConfig.java:317)
	at com.alibaba.dubbo.config.ServiceConfig.export(ServiceConfig.java:216)
	at com.alibaba.dubbo.config.spring.ServiceBean.onApplicationEvent(ServiceBean.java:123)
	at com.alibaba.dubbo.config.spring.ServiceBean.onApplicationEvent(ServiceBean.java:49)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.doInvokeListener(SimpleApplicationEventMulticaster.java:172)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.invokeListener(SimpleApplicationEventMulticaster.java:165)
	at org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent(SimpleApplicationEventMulticaster.java:139)
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:398)
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:355)
	at org.springframework.context.support.AbstractApplicationContext.finishRefresh(AbstractApplicationContext.java:882)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.finishRefresh(ServletWebServerApplicationContext.java:163)
	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:549)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.refresh(ServletWebServerApplicationContext.java:142)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:775)
	at org.springframework.boot.SpringApplication.refreshContext(SpringApplication.java:397)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:316)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1260)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1248)
	at com.zr.record.RecordMainApplication.main(RecordMainApplication.java:16)
Caused by: com.alibaba.dubbo.remoting.RemotingException: Failed to bind NettyServer on /10.85.1.10:20883, cause: Failed to bind to: /0.0.0.0:20883
	at com.alibaba.dubbo.remoting.transport.AbstractServer.<init>(AbstractServer.java:68)
	at com.alibaba.dubbo.remoting.transport.netty.NettyServer.<init>(NettyServer.java:61)
	at com.alibaba.dubbo.remoting.transport.netty.NettyTransporter.bind(NettyTransporter.java:32)
	at com.alibaba.dubbo.remoting.Transporter$Adaptive.bind(Transporter$Adaptive.java)
	at com.alibaba.dubbo.remoting.Transporters.bind(Transporters.java:56)
	at com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchanger.bind(HeaderExchanger.java:44)
	at com.alibaba.dubbo.remoting.exchange.Exchangers.bind(Exchangers.java:70)
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol.createServer(DubboProtocol.java:284)
	... 33 common frames omitted
Caused by: org.jboss.netty.channel.ChannelException: Failed to bind to: /0.0.0.0:20883
	at org.jboss.netty.bootstrap.ServerBootstrap.bind(ServerBootstrap.java:303)
	at com.alibaba.dubbo.remoting.transport.netty.NettyServer.doOpen(NettyServer.java:93)
	at com.alibaba.dubbo.remoting.transport.AbstractServer.<init>(AbstractServer.java:63)
	... 40 common frames omitted
Caused by: java.net.BindException: Address already in use: bind
	at sun.nio.ch.Net.bind0(Native Method)
	at sun.nio.ch.Net.bind(Net.java:433)
	at sun.nio.ch.Net.bind(Net.java:425)
	at sun.nio.ch.ServerSocketChannelImpl.bind(ServerSocketChannelImpl.java:223)
	at sun.nio.ch.ServerSocketAdaptor.bind(ServerSocketAdaptor.java:74)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.bind(NioServerSocketPipelineSink.java:148)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.handleServerSocket(NioServerSocketPipelineSink.java:100)
	at org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink.eventSunk(NioServerSocketPipelineSink.java:74)
	at org.jboss.netty.channel.Channels.bind(Channels.java:468)
	at org.jboss.netty.channel.AbstractChannel.bind(AbstractChannel.java:192)
	at org.jboss.netty.bootstrap.ServerBootstrap$Binder.channelOpen(ServerBootstrap.java:348)
	at org.jboss.netty.channel.Channels.fireChannelOpen(Channels.java:176)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannel.<init>(NioServerSocketChannel.java:85)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannelFactory.newChannel(NioServerSocketChannelFactory.java:142)
	at org.jboss.netty.channel.socket.nio.NioServerSocketChannelFactory.newChannel(NioServerSocketChannelFactory.java:90)
	at org.jboss.netty.bootstrap.ServerBootstrap.bind(ServerBootstrap.java:282)
	... 42 common frames omitted
2024-01-10 16:47:51.852|INFO |monitor-service|1900||c.a.d.p.DruidDataSource  |2071|{dataSource-1} closing ...
2024-01-10 16:47:51.858|INFO |monitor-service|1900||c.a.d.p.DruidDataSource  |2144|{dataSource-1} closed
2024-01-10 16:47:51.858|INFO |monitor-service|1900||o.s.s.c.ThreadPoolTaskExecutor|208 |Shutting down ExecutorService 'applicationTaskExecutor'
2024-01-10 16:47:51.858|INFO |monitor-service|1900||c.a.d.c.s.b.f.a.ReferenceAnnotationBeanPostProcessor|251 |class com.alibaba.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor was destroying!
2024-01-10 16:47:51.860|INFO |monitor-service|1900||c.a.d.c.AbstractConfig   |81  | [DUBBO] Run shutdown hook now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.860|INFO |monitor-service|1900||c.a.d.r.s.AbstractRegistryFactory|64  | [DUBBO] Close all registries [], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.860|INFO |monitor-service|1900||c.a.d.r.p.d.DubboProtocol|76  | [DUBBO] Unexport service: dubbo://10.85.1.10:20883/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=1900&side=provider&timestamp=1704876471709, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:47:51.860|INFO |monitor-service|1900||c.a.d.r.p.i.InjvmProtocol|76  | [DUBBO] Unexport service: injvm://127.0.0.1/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordService-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=1900&side=provider&timestamp=1704876471709, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 16:48:19.321|INFO |monitor-service|23292||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 16:48:19.323|INFO |monitor-service|23292||c.a.b.d.c.e.WelcomeLogoApplicationListener|53  |

 :: Dubbo Spring Boot (v0.2.0) : https://github.com/apache/incubator-dubbo-spring-boot-project
 :: Dubbo (v2.6.2) : https://github.com/apache/incubator-dubbo
 :: Google group : dev@dubbo.incubator.apache.org

2024-01-10 16:48:19.325|INFO |monitor-service|23292||c.a.b.d.c.e.OverrideDubboConfigApplicationListener|68  |Dubbo Config was overridden by externalized configuration {dubbo.application.name=monitor-recordservice-provider, dubbo.protocol.name=dubbo, dubbo.protocol.port=20884, dubbo.registry.address=zookeeper://127.0.0.1:2181, dubbo.registry.protocal=zookeeper, dubbo.scan=com.zr.record.service.impl}
2024-01-10 16:48:19.374|INFO |monitor-service|23292||c.z.r.RecordMainApplication|50  |Starting RecordMainApplication on American-DESKTOP with PID 23292 (started by Kane in C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem)
2024-01-10 16:48:19.375|INFO |monitor-service|23292||c.z.r.RecordMainApplication|675 |No active profile set, falling back to default profiles: default
2024-01-10 16:48:19.712|INFO |monitor-service|23292||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.ApplicationConfig#0, class : com.alibaba.dubbo.config.ApplicationConfig] has been registered.
